225.657581	241.842391	5.321000	1277.419249
225.900080	241.904166	5.320000	1277.163797
226.142483	241.965887	5.318000	1276.908650
226.384884	242.027610	5.316000	1276.653674
226.627332	242.089479	5.314000	1276.398686
226.869732	242.151205	5.313000	1276.144048
227.112132	242.212933	5.311000	1275.889571
227.354628	242.274718	5.309000	1275.635122
227.597026	242.336449	5.307000	1275.380968
227.839424	242.398182	5.306000	1275.126979
228.081918	242.459972	5.304000	1274.873022
228.324315	242.521708	5.302000	1274.619366
228.566711	242.583447	5.300000	1274.365878
228.809203	242.645242	5.299000	1274.112429
229.051598	242.706983	5.297000	1273.859283
229.293992	242.768726	5.295000	1273.606311
229.536482	242.830526	5.294000	1273.353382
229.778926	242.892184	5.292000	1273.100815
230.021318	242.953933	5.290000	1272.848373
230.263806	243.015738	5.288000	1272.595979
230.506197	243.077490	5.287000	1272.343895
230.748587	243.139243	5.285000	1272.091976
230.991124	243.200964	5.283000	1271.840146
231.233513	243.262721	5.282000	1271.588564
231.475902	243.324480	5.280000	1271.337151
231.718290	243.386240	5.278000	1271.085910
231.960824	243.447968	5.277000	1270.834762
232.203211	243.509732	5.275000	1270.583867
232.445596	243.571497	5.273000	1270.333147
232.688129	243.633231	5.272000	1270.082526
232.930514	243.695000	5.270000	1269.832161
233.172948	243.756681	5.268000	1269.582028
233.415331	243.818453	5.266000	1269.332023
233.657861	243.880193	5.265000	1269.082121
233.900243	243.941969	5.263000	1268.832480
234.142675	244.003658	5.261000	1268.583075
234.385153	244.065491	5.260000	1268.333661
234.627584	244.127183	5.258000	1268.084603
234.869963	244.188966	5.257000	1267.835665
235.112393	244.250661	5.255000	1267.586954
235.354918	244.312413	5.253000	1267.338288
235.597296	244.374201	5.252000	1267.089874
235.839723	244.435901	5.250000	1266.841691
236.082150	244.497603	5.248000	1266.593685
236.324673	244.559362	5.247000	1266.345728
236.567048	244.621156	5.245000	1266.098027
236.809473	244.682863	5.243000	1265.850560
237.051898	244.744572	5.242000	1265.603275
237.294321	244.806283	5.240000	1265.356174
237.536841	244.868050	5.238000	1265.109127
237.779213	244.929853	5.237000	1264.862344
238.021635	244.991569	5.235000	1264.615795
238.264056	245.053286	5.234000	1264.369422
238.506573	245.115060	5.232000	1264.123097
238.748993	245.176781	5.230000	1263.877079
238.991413	245.238504	5.229000	1263.631239
239.233831	245.300228	5.227000	1263.385578
239.476249	245.361954	5.225000	1263.140096
239.718763	245.423737	5.224000	1262.894665
239.961180	245.485466	5.222000	1262.649543
240.203596	245.547197	5.221000	1262.404602
240.446012	245.608930	5.219000	1262.159843
240.688426	245.670664	5.217000	1261.915267
240.930891	245.732312	5.216000	1261.670926
241.173401	245.794105	5.214000	1261.426587
241.415814	245.855844	5.213000	1261.182561
241.658227	245.917586	5.211000	1260.938717
241.900638	245.979329	5.209000	1260.695048
242.143100	246.040985	5.208000	1260.451607
242.385510	246.102731	5.206000	1260.208289
242.628017	246.164534	5.205000	1259.965020
242.870476	246.226195	5.203000	1259.722110
243.112885	246.287947	5.201000	1259.479326
243.355292	246.349700	5.200000	1259.236722
243.597750	246.411366	5.198000	1258.994353
243.840157	246.473123	5.197000	1258.752113
244.082710	246.534848	5.195000	1258.509983
244.325115	246.596608	5.194000	1258.268111
244.567520	246.658369	5.192000	1258.026425
244.809974	246.720044	5.190000	1257.784979
245.052378	246.781809	5.189000	1257.543668
245.294831	246.843488	5.187000	1257.302599
245.537283	246.905168	5.186000	1257.061713
245.779685	246.966938	5.184000	1256.820952
246.022233	247.028676	5.182000	1256.580297
246.264633	247.090450	5.181000	1256.339897
246.507083	247.152137	5.179000	1256.099731
246.749533	247.213825	5.178000	1255.859746
246.991931	247.275604	5.176000	1255.619889
247.234379	247.337296	5.175000	1255.380267
247.476826	247.398989	5.173000	1255.140829
247.719273	247.460685	5.171000	1254.901573
247.961719	247.522382	5.170000	1254.662500
248.204115	247.584169	5.168000	1254.423556
248.446656	247.645925	5.167000	1254.184724
248.689101	247.707627	5.165000	1253.946202
248.931544	247.769331	5.164000	1253.707864
249.173987	247.831036	5.162000	1253.469709
249.416430	247.892743	5.161000	1253.231731
249.658871	247.954452	5.159000	1252.993932
249.901312	248.016163	5.157000	1252.756314
250.143753	248.077875	5.156000	1252.518875
250.386193	248.139590	5.154000	1252.281618
250.628632	248.201305	5.153000	1252.044541
250.871071	248.263023	5.151000	1251.807645
251.113509	248.324742	5.150000	1251.570931
251.355946	248.386463	5.148000	1251.334399
251.598382	248.448186	5.147000	1251.098049
251.840818	248.509910	5.145000	1250.861881
252.083254	248.571636	5.144000	1250.625896
252.325739	248.633275	5.142000	1250.390149
252.568173	248.695005	5.141000	1250.154531
252.810607	248.756736	5.139000	1249.919096
253.053039	248.818469	5.137000	1249.683844
253.295619	248.880170	5.136000	1249.448702
253.538050	248.941906	5.134000	1249.213811
253.780481	249.003645	5.133000	1248.979100
254.022962	249.065296	5.131000	1248.744622
254.265392	249.127037	5.130000	1248.510268
254.507821	249.188780	5.128000	1248.276090
254.750299	249.250437	5.127000	1248.042142
254.992727	249.312183	5.125000	1247.808316
255.235205	249.373843	5.124000	1247.574718
255.477631	249.435593	5.122000	1247.341239
255.720107	249.497256	5.121000	1247.107987
255.962533	249.559010	5.119000	1246.874852
256.205008	249.620677	5.118000	1246.641942
256.447335	249.682378	5.116000	1246.409272
256.689808	249.744048	5.115000	1246.176701
256.932231	249.805809	5.113000	1245.944245
257.174703	249.867482	5.112000	1245.712013
257.417175	249.929157	5.110000	1245.479949
257.659596	249.990923	5.108000	1245.248002
257.902066	250.052602	5.107000	1245.016276
258.144536	250.114282	5.105000	1244.784720
258.387005	250.175964	5.104000	1244.553333
258.629424	250.237736	5.102000	1244.322061
258.871892	250.299422	5.101000	1244.091012
259.114359	250.361109	5.099000	1243.860132
259.356826	250.422798	5.098000	1243.629420
259.599292	250.484489	5.096000	1243.398878
259.841757	250.546181	5.095000	1243.168504
260.084171	250.607964	5.093000	1242.938245
260.326635	250.669659	5.092000	1242.708208
260.569099	250.731357	5.090000	1242.478338
260.811562	250.793056	5.089000	1242.248635
261.054024	250.854757	5.087000	1242.019097
261.296389	250.916405	5.086000	1241.789847
261.538850	250.978109	5.084000	1241.560639
261.781310	251.039815	5.083000	1241.331595
262.023820	251.101434	5.081000	1241.102770
262.266279	251.163144	5.080000	1240.874056
262.508737	251.224855	5.078000	1240.645506
262.751195	251.286568	5.077000	1240.417119
262.993652	251.348283	5.075000	1240.188895
263.236108	251.409999	5.074000	1239.960833
263.478564	251.471717	5.072000	1239.732933
263.720973	251.533294	5.071000	1239.505368
263.963428	251.595015	5.069000	1239.277789
264.205881	251.656739	5.068000	1239.050374
264.448385	251.718375	5.066000	1238.823175
264.690838	251.780102	5.065000	1238.596084
264.933290	251.841830	5.063000	1238.369154
265.175791	251.903472	5.062000	1238.142437
265.418242	251.965204	5.061000	1237.915823
265.660595	252.026882	5.059000	1237.689486
265.903095	252.088529	5.058000	1237.463237
266.145544	252.150266	5.056000	1237.237088
266.388042	252.211916	5.055000	1237.011144
266.630490	252.273657	5.053000	1236.785298
266.872987	252.335311	5.052000	1236.559655
267.115337	252.396999	5.050000	1236.334227
267.357832	252.458657	5.049000	1236.108879
267.600328	252.520315	5.047000	1235.883677
267.842772	252.582065	5.046000	1235.658572
268.085266	252.643727	5.044000	1235.433676
268.327759	252.705391	5.043000	1235.208933
268.570105	252.767090	5.041000	1234.984408
268.812597	252.828758	5.040000	1234.759967
269.055089	252.890427	5.038000	1234.535672
269.297529	252.952186	5.037000	1234.311470
269.540019	253.013859	5.035000	1234.087464
269.782412	253.075478	5.034000	1233.863718
270.024901	253.137154	5.032000	1233.639992
270.267389	253.198832	5.031000	1233.416401
270.509877	253.260512	5.029000	1233.192944
270.752313	253.322281	5.028000	1232.969564
270.994703	253.383909	5.026000	1232.746486
271.237189	253.445594	5.025000	1232.523414
271.479674	253.507280	5.024000	1232.300468
271.722158	253.568969	5.022000	1232.077650
271.964642	253.630658	5.021000	1231.854961
272.207028	253.692295	5.019000	1231.632520
272.449511	253.753988	5.018000	1231.410089
272.691993	253.815683	5.016000	1231.187787
272.934524	253.877292	5.015000	1230.965666
273.176908	253.938935	5.013000	1230.743738
273.419388	254.000635	5.012000	1230.521820
273.661867	254.062337	5.010000	1230.300030
273.904346	254.124041	5.009000	1230.078367
274.146727	254.185692	5.007000	1229.856949
274.389255	254.247310	5.006000	1229.635595
274.631731	254.309019	5.004000	1229.414317
274.874207	254.370730	5.003000	1229.193167
275.116586	254.432387	5.002000	1228.972263
275.359111	254.494013	5.000000	1228.751427
275.601585	254.555728	4.999000	1228.530668
275.844059	254.617446	4.997000	1228.310038
276.086485	254.679022	4.996000	1228.089706
276.328958	254.740743	4.994000	1227.869329
276.571480	254.802377	4.993000	1227.649129
276.813854	254.864046	4.991000	1227.429114
277.056374	254.925684	4.990000	1227.209154
277.298844	254.987412	4.988000	1226.989259
277.541363	255.049053	4.987000	1226.769533
277.783735	255.110729	4.985000	1226.549984
278.026253	255.172374	4.984000	1226.330483
278.268720	255.234109	4.982000	1226.111038
278.511140	255.295702	4.981000	1225.891871
278.753656	255.357351	4.980000	1225.672693
278.996121	255.419091	4.978000	1225.453572
279.238540	255.480690	4.977000	1225.234739
279.481054	255.542345	4.975000	1225.015906
279.723517	255.604090	4.974000	1224.797134
279.965933	255.665693	4.972000	1224.578642
280.208445	255.727353	4.971000	1224.360142
280.450957	255.789015	4.969000	1224.141748
280.693371	255.850624	4.968000	1223.923573
280.935831	255.912378	4.966000	1223.705329
281.178341	255.974045	4.965000	1223.487235
281.420753	256.035659	4.964000	1223.269352
281.663262	256.097329	4.962000	1223.051444
281.905770	256.159001	4.961000	1222.833626
282.148180	256.220620	4.959000	1222.616011
282.390686	256.282296	4.958000	1222.398363
282.633192	256.343974	4.956000	1222.180799
282.875601	256.405598	4.955000	1221.963449
283.118105	256.467279	4.953000	1221.746081
283.360512	256.528906	4.952000	1221.528925
283.603016	256.590591	4.950000	1221.311746
283.845518	256.652277	4.949000	1221.094656
284.087924	256.713910	4.947000	1220.877769
284.330475	256.775511	4.946000	1220.660902
